,Date,Long,Lat
692,2020-09-10 07:20:00,-33.22833087399534,17.832546182699556
693,2020-09-10 07:30:00,-33.25792426375015,17.840218238359032
694,2020-09-10 07:40:00,-33.287538210732635,17.847822808255422
695,2020-09-10 07:50:00,-33.31717364130198,17.855357205405188
696,2020-09-10 08:00:00,-33.346831481817375,17.86281874282478
697,2020-09-10 08:10:00,-33.376512658638006,17.870204733530652
698,2020-09-10 08:20:00,-33.40621809812308,17.87751249053928
699,2020-09-10 08:30:00,-33.43594872663177,17.88473932686711
700,2020-09-10 08:40:00,-33.46570547052327,17.891882555530596
701,2020-09-10 08:50:00,-33.49548925615678,17.898939489546212
702,2020-09-10 09:00:00,-33.525300475341325,17.905909076655476
703,2020-09-10 09:10:00,-33.555136132452425,17.91280062381995
704,2020-09-10 09:20:00,-33.58499190902093,17.919627483435157
705,2020-09-10 09:30:00,-33.61486348354425,17.926403017173325
706,2020-09-10 09:40:00,-33.644746534519776,17.933140586706703
