,Date,Long,Lat
2131,2020-09-18 07:10:00,-37.452989510804706,46.6813159263005
2132,2020-09-18 07:20:00,-37.41632427762245,46.69737034028152
2133,2020-09-18 07:30:00,-37.37958636311473,46.71319144005265
2134,2020-09-18 07:40:00,-37.342773716081574,46.728772787794995
2135,2020-09-18 07:50:00,-37.305884285323025,46.74410794568966
2136,2020-09-18 08:00:00,-37.26891601963916,46.75919047591775
2137,2020-09-18 08:10:00,-37.23186686782999,46.77401394066037
2138,2020-09-18 08:20:00,-37.194734778695604,46.78857190209862
2139,2020-09-18 08:30:00,-37.15751770103603,46.802857922413594
2140,2020-09-18 08:40:00,-37.12021358365131,46.816865563786415
2141,2020-09-18 08:50:00,-37.0828203753415,46.83058838839817
2142,2020-09-18 09:00:00,-37.04533602490666,46.844019958429975
2143,2020-09-18 09:10:00,-37.007758481146816,46.85715383606292
2144,2020-09-18 09:20:00,-36.970085692862035,46.869983583478124
2145,2020-09-18 09:30:00,-36.93231560885237,46.88250276285668
2146,2020-09-18 09:40:00,-36.89444617791785,46.894704936379696
2147,2020-09-18 09:50:00,-36.85647534885854,46.90658366622827
2148,2020-09-18 10:00:00,-36.81840107047449,46.91813251458352
2149,2020-09-18 10:10:00,-36.78022129156574,46.929345043626526
2150,2020-09-18 10:20:00,-36.741933960932336,46.940214815538404
2151,2020-09-18 10:30:00,-36.703537027374345,46.95073539250027
2152,2020-09-18 10:40:00,-36.665028439691795,46.9609003366932
2153,2020-09-18 10:50:00,-36.62640614668474,46.970703210298325
2154,2020-09-18 11:00:00,-36.58766809715325,46.98013757549673
2155,2020-09-18 11:10:00,-36.548812239897345,46.98919699446953
2156,2020-09-18 11:20:00,-36.50983652371708,46.99787502939782
2157,2020-09-18 11:30:00,-36.47073937501505,47.00616591365286
2158,2020-09-18 11:40:00,-36.431523403344436,47.01406975932177
2159,2020-09-18 11:50:00,-36.392193383309426,47.021589721107304
2160,2020-09-18 12:00:00,-36.352754107743344,47.02872897933016
2161,2020-09-18 12:10:00,-36.31321036947946,47.03549071431107
2162,2020-09-18 12:20:00,-36.27356696135111,47.04187810637075
2163,2020-09-18 12:30:00,-36.23382867619161,47.04789433582992
2164,2020-09-18 12:40:00,-36.194000306834226,47.05354258300931
2165,2020-09-18 12:50:00,-36.15408664611228,47.05882602822962
2166,2020-09-18 13:00:00,-36.114092486859114,47.06374785181158
2167,2020-09-18 13:10:00,-36.07402262190799,47.06831123407591
2168,2020-09-18 13:20:00,-36.03388184409223,47.07251935534332
2169,2020-09-18 13:30:00,-35.99367494624516,47.076375395934534
2170,2020-09-18 13:40:00,-35.95340672120004,47.079882536170274
2171,2020-09-18 13:50:00,-35.91308196179021,47.08304395637127
2172,2020-09-18 14:00:00,-35.872705460849,47.08586283685821
2173,2020-09-18 14:10:00,-35.83228201120966,47.088342357951845
2174,2020-09-18 14:20:00,-35.79181640570552,47.090485699972874
2175,2020-09-18 14:30:00,-35.751313437169905,47.09229604324203
2176,2020-09-18 14:40:00,-35.71077789843609,47.09377656808002
2177,2020-09-18 14:50:00,-35.670214582337415,47.094930454807574
2178,2020-09-18 15:00:00,-35.62962828170717,47.0957608837454
2179,2020-09-18 15:10:00,-35.58902378937865,47.09627103521423
2180,2020-09-18 15:20:00,-35.54840589818518,47.09646408953477
2181,2020-09-18 15:30:00,-35.50777940096007,47.096343227027745
2182,2020-09-18 15:40:00,-35.4671490905366,47.09591162801388
2183,2020-09-18 15:50:00,-35.42651975974809,47.095172472813886
2184,2020-09-18 16:00:00,-35.38589620142786,47.09412894174849
2185,2020-09-18 16:10:00,-35.34528320840919,47.0927842151384
2186,2020-09-18 16:20:00,-35.30468557352542,47.09114147330434
2187,2020-09-18 16:30:00,-35.264108089609834,47.089203896567035
2188,2020-09-18 16:40:00,-35.223555549495735,47.0869746652472
2189,2020-09-18 16:50:00,-35.18303274601645,47.084456959665545
2190,2020-09-18 17:00:00,-35.14254447200526,47.081653960142816
2191,2020-09-18 17:10:00,-35.102095520295485,47.078568846999694
2192,2020-09-18 17:20:00,-35.06169068372044,47.07520480055693
2193,2020-09-18 17:30:00,-35.02133475511341,47.071565001135234
2194,2020-09-18 17:40:00,-34.98103252730772,47.067652629055324
2195,2020-09-18 17:50:00,-34.94078879313667,47.06347086463791
2196,2020-09-18 18:00:00,-34.90060834543357,47.059022888203714
2197,2020-09-18 18:10:00,-34.86049597703171,47.05431188007347
2198,2020-09-18 18:20:00,-34.82045648076443,47.049341020567894
2199,2020-09-18 18:30:00,-34.780494649465,47.04411349000768
2200,2020-09-18 18:40:00,-34.740615275966746,47.03863246871358
2201,2020-09-18 18:50:00,-34.70082315310298,47.0329011370063
2202,2020-09-18 19:00:00,-34.66112307370699,47.02692267520655
2203,2020-09-18 19:10:00,-34.62151983061208,47.02070026363506
2204,2020-09-18 19:20:00,-34.5820182166516,47.014237082612546
2205,2020-09-18 19:30:00,-34.5426230246588,47.00753631245973
2206,2020-09-18 19:40:00,-34.503339047467016,47.00060113349733
2207,2020-09-18 19:50:00,-34.464169538195875,46.993434932683
2208,2020-09-18 20:00:00,-34.4251097905503,46.986042165165934
2209,2020-09-18 20:10:00,-34.38615253390648,46.97842763024049
2210,2020-09-18 20:20:00,-34.34729049639997,46.97059612736754
2211,2020-09-18 20:30:00,-34.30851640616624,46.96255245600797
