,Date,Long,Lat
1053,2020-09-17 13:30:00,-54.615281069914886,20.886408860898396
1054,2020-09-17 13:40:00,-54.64735622173145,20.909407520640325
1055,2020-09-17 13:50:00,-54.679747595056476,20.93210294778479
1056,2020-09-17 14:00:00,-54.71242660049415,20.954518636179127
1057,2020-09-17 14:10:00,-54.74536464864863,20.976678079670666
1058,2020-09-17 14:20:00,-54.7785331501241,20.99860477210674
1059,2020-09-17 14:30:00,-54.81190351552474,21.020322207334686
1060,2020-09-17 14:40:00,-54.8454471554547,21.041853879201817
1061,2020-09-17 14:50:00,-54.87913548051815,21.063223281555473
1062,2020-09-17 15:00:00,-54.91293990131927,21.084453908242978
1063,2020-09-17 15:10:00,-54.94683182846223,21.10556925311167
1064,2020-09-17 15:20:00,-54.98078267255119,21.12659281000888
1065,2020-09-17 15:30:00,-55.01476384419035,21.14754807278193
1066,2020-09-17 15:40:00,-55.04874675398384,21.168458535278155
1067,2020-09-17 15:50:00,-55.08270281253586,21.189347691344885
1068,2020-09-17 16:00:00,-55.11660367364229,21.210238984269793
1069,2020-09-17 16:10:00,-55.150426855471764,21.231154638135088
1070,2020-09-17 16:20:00,-55.18415589517161,21.252115625674865
